"รหัสสถานี","เขต","สถานี","วัน-เวลา","ฝน 5 นาที","ฝน 15 นาที","ฝน 30 นาที","ฝน 1 ชม.","ฝน 3 ชม.","ฝน 6 ชม.","ฝน 12 ชม.","ฝน 24 ชม.","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","16/08/2565 01:25","0.5","0.5","0.5","0.5","1.5","41.5","51.5","51.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","16/08/2565 17:35","0.5","0.5","0.5","0.5","0.5","0.5","0.5","52.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","16/08/2565 20:20","0.5","0.5","0.5","0.5","1.0","1.0","1.0","17.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","16/08/2565 21:50","0.5","0.5","0.5","0.5","1.0","1.5","1.5","5.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","16/08/2565 23:45","0.5","0.5","0.5","0.5","1.0","1.5","2.0","2.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/06/2565 22:45","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/06/2565 22:50","2.5","4.0","4.0","4.0","4.0","4.0","4.0","4.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/06/2565 22:55","3.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/06/2565 23:00","3.0","9.0","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/06/2565 23:05","4.0","10.5","14.5","14.5","14.5","14.5","14.5","14.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/06/2565 23:10","1.5","8.5","16.0","16.0","16.0","16.0","16.0","16.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/06/2565 23:15","2.0","7.5","16.5","18.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/06/2565 23:20","1.0","4.5","15.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/06/2565 23:30","0.5","1.5","9.0","19.5","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/07/2565 01:05","0.5","0.5","0.5","0.5","0.5","1.5","1.5","2.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/07/2565 01:30","0.5","0.5","1.0","1.0","1.0","2.0","2.0","2.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/07/2565 18:50","7.5","7.5","7.5","7.5","7.5","7.5","7.5","9.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/07/2565 18:55","7.5","15.0","15.0","15.0","15.0","15.0","15.0","17.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/07/2565 19:00","3.0","18.0","18.0","18.0","18.0","18.0","18.0","20.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/07/2565 19:05","2.0","12.5","20.0","20.0","20.0","20.0","20.0","22.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/07/2565 19:10","1.0","6.0","21.0","21.0","21.0","21.0","21.0","23.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","17/07/2565 19:15","0.5","3.5","21.5","21.5","21.5","21.5","21.5","23.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/06/2565 05:40","0.5","0.5","0.5","0.5","0.5","0.5","20.0","20.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/07/2565 09:00","0.5","0.5","0.5","0.5","0.5","0.5","0.5","22.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/08/2565 16:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/08/2565 16:50","4.5","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/08/2565 16:55","5.0","10.5","10.5","10.5","10.5","10.5","10.5","10.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/08/2565 17:00","3.5","13.0","14.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/08/2565 17:05","5.0","13.5","19.0","19.0","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/08/2565 17:10","2.5","11.0","21.5","21.5","21.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/08/2565 17:15","1.5","9.0","22.0","23.0","23.0","23.0","23.0","23.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/08/2565 17:20","0.5","4.5","18.0","23.5","23.5","23.5","23.5","23.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/08/2565 19:00","0.5","0.5","0.5","0.5","24.0","24.0","24.0","24.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 19:30","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 19:35","4.0","5.0","5.0","5.0","5.0","5.0","5.0","5.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 19:40","2.5","7.5","7.5","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 19:45","1.5","8.0","9.0","9.0","9.0","9.0","9.0","9.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 19:50","0.5","4.5","9.5","9.5","9.5","9.5","9.5","9.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 19:55","1.5","3.5","11.0","11.0","11.0","11.0","11.0","11.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 20:00","1.5","3.5","11.5","12.5","12.5","12.5","12.5","12.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 20:05","1.5","4.5","9.0","14.0","14.0","14.0","14.0","14.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 20:10","2.5","5.5","9.0","16.5","16.5","16.5","16.5","16.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 20:15","1.0","5.0","8.5","17.5","17.5","17.5","17.5","17.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 20:30","0.5","0.5","5.5","17.0","18.0","18.0","18.0","18.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 20:45","0.5","0.5","1.0","9.5","18.5","18.5","18.5","18.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 21:10","0.5","0.5","1.0","2.5","19.0","19.0","19.0","19.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 21:15","0.5","1.0","1.0","2.0","19.5","19.5","19.5","19.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 21:30","0.5","0.5","1.5","2.0","20.0","20.0","20.0","20.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 22:15","0.5","0.5","0.5","1.0","20.5","20.5","20.5","20.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 22:45","0.5","0.5","0.5","1.0","12.0","21.0","21.0","21.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","18/09/2565 23:25","0.5","0.5","0.5","1.0","4.0","21.5","21.5","21.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","19/06/2565 19:35","1.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","19/06/2565 19:40","2.0","3.5","3.5","3.5","3.5","3.5","3.5","3.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","19/06/2565 19:45","2.0","5.5","5.5","5.5","5.5","5.5","5.5","5.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","19/06/2565 19:50","1.0","5.0","6.5","6.5","6.5","6.5","6.5","6.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","19/06/2565 19:55","0.5","3.5","7.0","7.0","7.0","7.0","7.0","7.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","19/06/2565 20:10","0.5","0.5","4.0","7.5","7.5","7.5","7.5","7.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","19/08/2565 17:50","4.0","4.0","4.0","4.0","4.0","4.0","4.0","4.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","19/08/2565 17:55","7.0","11.0","11.0","11.0","11.0","11.0","11.0","11.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","19/08/2565 18:00","4.0","15.0","15.0","15.0","15.0","15.0","15.0","15.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","19/08/2565 18:05","3.5","14.5","18.5","18.5","18.5","18.5","18.5","19.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","19/08/2565 18:10","2.0","9.5","20.5","20.5","20.5","20.5","20.5","21.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","19/08/2565 18:15","0.5","6.0","21.0","21.0","21.0","21.0","21.0","21.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","19/08/2565 23:35","0.5","0.5","0.5","0.5","0.5","21.5","21.5","21.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/06/2565 21:45","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/06/2565 22:20","0.5","0.5","0.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 00:45","0.5","0.5","0.5","0.5","0.5","0.5","0.5","0.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 01:05","1.0","1.0","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 01:10","0.5","1.5","2.0","2.0","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 18:35","3.0","3.0","3.0","3.0","3.0","3.0","3.0","5.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 18:40","3.5","6.5","6.5","6.5","6.5","6.5","6.5","8.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 18:45","6.5","13.0","13.0","13.0","13.0","13.0","13.0","15.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 18:50","7.5","17.5","20.5","20.5","20.5","20.5","20.5","22.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 18:55","6.0","20.0","26.5","26.5","26.5","26.5","26.5","28.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 19:00","5.5","19.0","32.0","32.0","32.0","32.0","32.0","34.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 19:05","1.5","13.0","30.5","33.5","33.5","33.5","33.5","35.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 19:10","3.0","10.0","30.0","36.5","36.5","36.5","36.5","38.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 19:15","1.5","6.0","25.0","38.0","38.0","38.0","38.0","40.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 19:20","1.0","5.5","18.5","39.0","39.0","39.0","39.0","41.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 19:30","0.5","1.5","7.5","39.5","39.5","39.5","39.5","41.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 19:35","0.5","1.0","6.5","37.0","40.0","40.0","40.0","42.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 19:40","3.0","4.0","6.5","36.5","43.0","43.0","43.0","45.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 19:45","1.0","4.5","6.0","31.0","44.0","44.0","44.0","46.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 19:50","1.5","5.5","6.5","25.0","45.5","45.5","45.5","47.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 19:55","0.5","3.0","7.0","19.5","46.0","46.0","46.0","48.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 20:00","0.5","2.5","7.0","14.5","46.5","46.5","46.5","48.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 20:10","0.5","1.0","4.0","10.5","47.0","47.0","47.0","49.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 20:15","3.5","4.0","6.5","12.5","50.5","50.5","50.5","52.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 20:20","2.5","6.5","7.5","14.0","53.0","53.0","53.0","55.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 20:25","2.5","8.5","9.5","16.5","55.5","55.5","55.5","57.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 20:30","2.0","7.0","11.0","18.0","57.5","57.5","57.5","59.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 20:35","0.5","5.0","11.5","18.0","58.0","58.0","58.0","60.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 20:45","2.0","2.5","9.5","16.0","60.0","60.0","60.0","62.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 20:50","0.5","2.5","7.5","15.0","60.5","60.5","60.5","62.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 20:55","2.5","5.0","7.5","17.0","63.0","63.0","63.0","65.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 21:00","3.0","6.0","8.5","19.5","66.0","66.0","66.0","68.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 21:05","5.0","10.5","13.0","24.5","71.0","71.0","71.0","73.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 21:10","5.0","13.0","18.0","29.0","76.0","76.0","76.0","78.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 21:15","4.5","14.5","20.5","30.0","80.5","80.5","80.5","82.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 21:20","2.5","12.0","22.5","30.0","83.0","83.0","83.0","85.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 21:30","0.5","3.0","17.5","26.0","83.5","83.5","83.5","85.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 21:55","0.5","0.5","1.0","21.0","57.5","84.0","84.0","86.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 22:00","0.5","1.0","1.0","18.5","52.5","84.5","84.5","86.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 22:10","0.5","1.0","1.5","9.0","48.5","85.0","85.0","87.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 22:15","0.5","1.0","2.0","5.0","47.5","85.5","85.5","87.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 22:25","0.5","1.0","2.0","3.0","47.0","86.0","86.0","88.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 22:40","0.5","0.5","1.5","3.0","43.5","86.5","86.5","88.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 22:55","0.5","0.5","1.0","3.0","41.0","87.0","87.0","89.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 23:05","0.5","1.0","1.5","3.0","41.0","87.5","87.5","89.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 23:15","0.5","1.0","1.5","2.5","37.5","88.0","88.0","90.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 23:20","0.5","1.0","2.0","3.0","35.5","88.5","88.5","90.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 23:30","0.5","1.0","2.0","3.0","31.5","89.0","89.0","91.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 23:35","0.5","1.0","2.0","3.5","31.5","89.5","89.5","91.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/07/2565 23:45","0.5","1.0","2.0","3.5","30.0","90.0","90.0","92.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/08/2565 05:40","0.5","0.5","0.5","0.5","0.5","0.5","22.0","22.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/09/2565 12:25","1.0","1.0","1.0","1.0","1.0","1.0","1.0","1.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","20/09/2565 12:30","0.5","1.5","1.5","1.5","1.5","1.5","1.5","1.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 00:35","0.5","0.5","0.5","0.5","2.0","2.0","2.0","2.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 18:55","0.5","0.5","0.5","0.5","0.5","0.5","0.5","2.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 19:00","1.5","2.0","2.0","2.0","2.0","2.0","2.0","4.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 19:05","3.0","5.0","5.0","5.0","5.0","5.0","5.0","7.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 19:10","3.0","7.5","8.0","8.0","8.0","8.0","8.0","10.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 19:15","4.0","10.0","12.0","12.0","12.0","12.0","12.0","14.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 19:20","2.5","9.5","14.5","14.5","14.5","14.5","14.5","16.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 19:25","1.5","8.0","15.5","16.0","16.0","16.0","16.0","18.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 19:30","1.0","5.0","15.0","17.0","17.0","17.0","17.0","19.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 19:35","1.0","3.5","13.0","18.0","18.0","18.0","18.0","20.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 19:40","0.5","2.5","10.5","18.5","18.5","18.5","18.5","20.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 19:55","0.5","0.5","3.0","18.5","19.0","19.0","19.0","21.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 20:20","0.5","0.5","1.0","5.0","19.5","19.5","19.5","21.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 20:30","0.5","1.0","1.0","3.0","20.0","20.0","20.0","22.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 21:05","0.5","0.5","0.5","1.5","20.5","20.5","20.5","22.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 21:20","0.5","0.5","1.0","1.5","21.0","21.0","21.0","23.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/06/2565 21:35","0.5","0.5","1.0","1.5","21.5","21.5","21.5","23.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 00:00","0.5","0.5","1.5","3.5","24.5","90.5","90.5","92.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 00:10","0.5","1.0","1.5","3.5","15.0","91.0","91.0","93.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 00:15","0.5","1.0","1.5","3.5","11.0","91.5","91.5","93.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 00:20","0.5","1.5","2.0","3.5","9.0","92.0","92.0","94.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 00:25","0.5","1.5","2.5","4.0","9.5","92.5","92.5","94.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 00:35","0.5","1.0","2.5","3.5","9.5","90.0","93.0","95.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 00:45","0.5","1.0","2.0","3.5","10.0","80.5","93.5","95.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 00:55","1.0","1.5","2.0","4.5","10.5","68.0","94.5","96.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 01:00","0.5","1.5","2.5","4.5","10.5","63.0","95.0","96.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 01:05","0.5","2.0","2.5","5.0","11.0","62.0","95.5","96.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 01:10","0.5","1.5","3.0","5.0","11.0","59.5","96.0","96.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 01:15","0.5","1.5","3.0","5.0","11.0","58.5","96.5","96.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 01:20","0.5","1.5","3.5","5.0","11.5","58.0","97.0","97.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 01:25","0.5","1.5","3.0","5.0","11.5","58.5","97.5","97.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 01:35","1.0","1.5","3.0","5.5","12.5","58.5","98.5","98.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 01:45","0.5","1.5","2.5","5.5","12.5","55.0","99.0","99.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 01:55","0.5","1.0","2.0","5.0","12.5","53.5","99.5","99.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 02:10","0.5","0.5","1.5","4.0","12.5","53.0","100.0","100.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 02:15","0.5","1.0","1.5","4.0","12.5","50.0","100.5","100.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 02:25","0.5","1.0","1.5","3.5","12.5","45.5","101.0","101.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 02:30","0.5","1.0","2.0","4.0","12.5","44.0","101.5","101.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 02:40","0.5","1.0","2.0","3.5","12.5","44.0","102.0","102.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 02:45","0.5","1.0","2.0","3.5","12.5","42.5","102.5","102.5","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 02:55","0.5","1.0","2.0","3.5","13.0","40.0","103.0","103.0","ดูข้อมูล"
"RF.TLC.03","ตลิ่งชัน","ส.คลองชักพระ","21/07/2565 03:05","0.5","1.0","2.0","4.0","13.0","32.5","103.5","103.5","ดูข้อมูล"
